Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2014-04-11,397.6,404.0,396.0,402.82,780936.0,0.3,405.28599999999915,395.3685454545457,382.61,28.0,0.74,0.0,0.0,0.0,0.0,,,394.82,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-04-15,402.5,402.5,391.28,395.42,576653.0,-1.8,401.7599999999985,397.8569090909082,383.83,29.0,0.71,0.0,0.0,405.28599999999915,389.0219999999989,,,0.0,394.82,3065.3822472000056,107847.50758920002,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2014-04-16,394.95,396.22,386.75,392.12,415763.0,-0.8,395.5479999999983,399.15909090908997,384.62,30.0,0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2014-04-17,392.0,402.0,390.05,400.4,577666.0,2.1,395.848000000002,401.50036363636434,386.13,31.0,0.67,395.5479999999983,377.3419999999983,0.0,0.0,400.4,387.4,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-04-21,403.35,404.5,397.35,400.68,1561001.0,0.1,398.4279999999983,403.51254545454515,387.51,32.0,0.68,395.848000000002,395.5479999999983,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-04-22,401.58,403.38,397.78,400.65,471394.0,-0.0,401.65799999999945,403.6710909090907,388.76,33.0,0.7,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-04-23,400.0,414.85,398.65,411.2,1293194.0,2.6,408.69199999999915,405.87236363636424,390.9,34.0,0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-04-25,411.0,417.3,402.85,404.25,688906.0,-1.7,407.079999999999,405.27127272727193,392.17,35.0,0.7,0.0,0.0,408.69199999999915,405.28599999999915,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-04-28,404.05,414.95,398.4,411.98,734270.0,1.9,410.9920000000002,407.7872727272733,394.06,36.0,0.7,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2014-04-29,410.55,412.28,402.2,403.5,476633.0,-2.1,407.61199999999883,408.16727272727167,394.96,37.0,0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-04-30,402.5,409.48,397.75,401.3,771049.0,-0.5,402.3360000000009,407.92472727272764,395.56,38.0,0.58,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-05-02,401.78,405.3,399.38,401.35,532441.0,0.0,401.18000000000256,406.30236363636334,396.12,39.0,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-05-05,399.1,405.85,398.88,403.8,345131.0,0.6,400.68399999999747,404.5429090909095,396.85,40.0,0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-05-06,404.8,406.0,400.28,403.48,365964.0,-0.1,403.1779999999971,403.6918181818183,397.48,41.0,0.5,400.68399999999747,395.848000000002,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-05-07,400.15,408.15,400.15,405.05,519729.0,0.4,404.92199999999946,403.2710909090905,398.2,42.0,0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F382
2014-05-08,406.1,410.25,403.68,406.0,912541.0,0.2,406.0460000000013,402.93418181818123,398.94,43.0,0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-09,406.4,427.5,405.28,425.38,1066626.0,4.8,417.8779999999971,411.1103636363637,401.46,44.0,0.57,0.0,0.0,0.0,0.0,,,416.38,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-12,426.1,432.5,423.6,425.35,939514.0,-0.0,425.8659999999985,417.11272727272774,403.74,45.0,0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-13,427.62,434.5,424.05,430.52,1127551.0,1.2,432.5179999999973,425.2961818181809,406.29,46.0,0.77,0.0,0.0,0.0,0.0,,,421.52,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-14,429.75,442.5,426.3,429.72,726800.0,-0.2,433.91000000000247,430.49599999999765,408.52,47.0,0.8,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-15,429.0,437.5,429.0,434.95,773735.0,1.2,433.88600000000145,435.63236363636435,411.04,48.0,0.88,0.0,0.0,433.91000000000247,408.69199999999915,,,425.95,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-05-16,443.0,475.5,443.0,452.82,2070370.0,4.1,446.5460000000015,445.11654545454445,415.02,49.0,0.88,0.0,0.0,0.0,0.0,,,443.82,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-05-19,454.7,466.0,453.32,458.5,1002156.0,1.3,457.1139999999998,454.2454545454543,419.16,50.0,1.01,0.0,0.0,0.0,0.0,,,449.5,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-20,459.85,459.95,449.1,451.52,931968.0,-1.5,458.93199999999877,457.9154545454551,422.24,51.0,1.06,0.0,0.0,0.0,0.0,,,0.0,449.5,12979.559888000007,120827.06747720002,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-21,451.0,452.85,441.82,448.32,742782.0,-0.7,454.3100000000036,458.1736363636374,424.72,52.0,1.06,0.0,0.0,458.93199999999877,433.91000000000247,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2014-05-22,450.0,454.8,443.7,446.68,693539.0,-0.4,447.0759999999994,455.695090909091,426.82,53.0,1.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-05-23,447.1,449.0,436.48,439.18,1068211.0,-1.7,440.1440000000007,452.28272727272747,427.99,54.0,0.92,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-05-26,440.0,444.8,425.8,430.58,1240385.0,-2.0,433.0519999999946,445.14072727272645,428.24,55.0,0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-05-27,430.0,436.92,425.05,435.3,731357.0,1.1,431.58399999999847,440.3780000000011,428.91,56.0,0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-05-28,435.0,435.0,426.18,429.48,786110.0,-1.3,428.5879999999998,433.1840000000009,428.97,57.0,0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-05-29,431.45,436.25,426.85,430.18,1353486.0,0.2,429.12399999999894,427.2909090909089,429.08,58.0,0.47,428.5879999999998,400.68399999999747,0.0,0.0,430.18,417.18,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F618
2014-05-30,432.5,438.0,421.02,434.32,1285188.0,1.0,432.44400000000087,426.6621818181822,429.58,59.0,0.41,429.12399999999894,428.5879999999998,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2014-06-02,433.0,445.5,426.35,443.3,526717.0,2.1,438.68400000000145,431.28072727272627,430.89,60.0,0.42,0.0,0.0,0.0,0.0,,,425.749146,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2014-06-03,443.48,445.6,432.95,436.6,699196.0,-1.5,440.2479999999965,433.0178181818207,431.43,61.0,0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-04,436.05,436.5,428.5,430.72,324414.0,-1.3,435.696000000003,432.8974545454554,431.36,0.0,0.31,0.0,0.0,440.2479999999965,458.93199999999877,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2014-06-05,431.15,436.7,426.5,434.35,872108.0,0.8,433.3540000000008,434.66309090909124,431.65,1.0,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Down,
2014-06-06,436.35,454.05,432.85,451.38,1783895.0,3.9,442.0520000000016,441.4843636363653,433.53,2.0,0.35,433.3540000000008,429.12399999999894,0.0,0.0,,,442.38,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Up,
2014-06-09,454.95,458.45,448.18,450.1,778081.0,-0.3,450.1619999999998,445.4780000000005,435.11,3.0,0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-10,451.38,452.0,440.75,450.05,431033.0,-0.0,454.2019999999977,449.33363636363623,436.53,4.0,0.43,0.0,0.0,0.0,0.0,,,0.0,442.38,3160.645151999997,123987.71262920002,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-11,451.98,467.0,451.02,464.28,1121526.0,3.2,461.7379999999994,456.1365454545437,439.17,5.0,0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-12,466.35,470.0,459.0,466.85,537916.0,0.6,465.5559999999974,462.06909090909176,441.81,6.0,0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-13,467.48,474.75,457.12,458.48,576908.0,-1.8,464.66399999999885,463.9379999999983,443.4,7.0,0.6,0.0,0.0,465.5559999999974,440.2479999999965,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-16,460.05,466.5,452.55,465.22,560774.0,1.5,465.88399999999933,468.6134545454546,445.47,8.0,0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2014-06-17,464.0,470.9,456.02,468.62,625797.0,0.7,466.1000000000035,471.9278181818171,447.68,9.0,0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-18,472.5,485.98,472.5,480.12,1608977.0,2.5,475.19399999999996,476.2923636363651,450.77,10.0,0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-19,480.85,481.48,459.52,461.82,694126.0,-3.8,471.1680000000003,472.36654545454377,451.82,11.0,0.64,0.0,0.0,475.19399999999996,465.5559999999974,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-06-20,463.0,471.0,460.08,465.4,379917.0,0.8,466.9479999999989,471.58509090909223,453.11,12.0,0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-06-23,462.5,463.0,444.28,447.52,813874.0,-3.8,453.31200000000126,463.6061818181803,452.58,0.0,0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-06-24,448.75,449.98,436.55,439.55,1705417.0,-1.8,439.79400000000305,453.0047272727263,451.34,0.0,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-06-25,447.35,447.35,437.9,441.88,522823.0,0.5,438.0880000000011,446.6269090909087,450.44,0.0,0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-06-26,442.0,444.92,428.18,432.85,1117033.0,-2.0,431.29200000000003,438.8654545454568,448.76,0.0,0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-06-27,435.0,436.5,427.6,433.0,471998.0,0.0,431.81199999999984,431.3363636363665,447.26,0.0,-0.06,431.29200000000003,433.3540000000008,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-06-30,430.3,443.0,430.3,441.78,433332.0,2.0,436.92799999999977,429.5781818181821,446.74,0.0,-0.08,431.81199999999984,431.29200000000003,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-07-01,442.8,444.45,439.88,442.18,323954.0,0.1,440.2439999999998,429.91672727272646,446.31,0.0,-0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-07-02,443.52,448.5,441.55,446.58,336794.0,1.0,446.6059999999989,435.5174545454527,446.33,1.0,-0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2014-07-03,446.55,450.98,444.0,445.6,411851.0,-0.2,447.82800000000316,438.949090909091,446.26,0.0,-0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2014-07-04,445.05,447.35,438.65,441.1,711050.0,-1.0,443.85999999999893,442.4269090909085,445.77,0.0,-0.1,0.0,0.0,447.82800000000316,475.19399999999996,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-07-07,439.08,441.85,426.38,435.45,14318527.0,-1.3,438.3940000000017,441.7023636363638,444.79,0.0,-0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-07-08,441.0,446.35,432.9,436.12,1160197.0,0.2,434.7560000000012,440.27363636363725,443.96,0.0,-0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-07-09,436.9,438.9,426.82,432.12,814915.0,-0.9,431.6900000000019,438.1161818181812,442.83,0.0,-0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-07-10,432.0,443.6,426.35,433.22,1416879.0,0.3,431.7839999999991,435.06509090908946,441.92,0.0,-0.25,431.6900000000019,431.81199999999984,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-07-11,439.4,441.5,423.6,429.18,2818310.0,-0.9,430.1300000000027,430.62818181818454,440.71,0.0,-0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-07-14,431.0,431.82,425.8,427.68,1214425.0,-0.3,427.7000000000027,427.6374545454561,439.47,0.0,-0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-07-15,431.48,437.22,427.7,435.78,1047396.0,1.9,431.95200000000193,428.2940000000003,439.11,0.0,-0.3,427.7000000000027,431.6900000000019,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-07-16,439.9,443.78,433.05,442.52,2050234.0,1.5,438.71600000000325,432.5080000000024,439.44,1.0,-0.23,0.0,0.0,0.0,0.0,442.52,428.52,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2014-07-17,442.5,459.0,440.32,457.45,3184565.0,3.4,452.7980000000018,441.9050909090928,441.15,2.0,-0.05,0.0,0.0,0.0,0.0,,,437.962044,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-18,457.5,474.0,450.75,467.92,2369356.0,2.3,466.700000000003,453.3727272727273,443.7,3.0,0.13,0.0,0.0,0.0,0.0,,,458.92,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-21,483.5,483.5,468.08,470.6,2169246.0,0.6,473.86200000000076,463.1732727272731,446.26,4.0,0.28,0.0,0.0,0.0,0.0,,,460.6,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-22,472.5,476.5,465.9,474.6,718496.0,0.8,478.08000000000106,472.5723636363638,448.96,5.0,0.41,0.0,0.0,0.0,0.0,,,464.6,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-23,474.6,477.15,465.02,466.4,837821.0,-1.7,472.3099999999978,476.23981818181664,450.62,6.0,0.45,0.0,0.0,478.08000000000106,447.82800000000316,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-07-24,465.75,470.5,464.58,469.32,1166167.0,0.6,469.48799999999653,479.2661818181822,452.4,7.0,0.51,0.0,0.0,0.0,0.0,,,0.0,464.6,5919.720128000012,129907.43275720003,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-25,469.32,476.3,466.32,472.35,1018484.0,0.6,470.29800000000193,480.56218181818247,454.3,8.0,0.56,469.48799999999653,427.7000000000027,0.0,0.0,472.35,457.35,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-28,472.55,476.0,461.45,470.6,902248.0,-0.4,470.24400000000037,478.5989090909094,455.86,9.0,0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-30,471.5,488.5,469.35,487.12,1030461.0,3.5,481.70199999999784,481.6214545454557,458.83,10.0,0.65,470.24400000000037,469.48799999999653,0.0,0.0,,,467.484795,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,
2014-07-31,487.12,489.8,474.55,476.85,1689547.0,-2.1,481.21399999999994,479.6438181818192,460.55,11.0,0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-01,474.0,476.5,460.75,462.65,1273069.0,-3.0,471.2840000000007,473.8741818181813,460.75,12.0,0.53,0.0,0.0,0.0,0.0,,,0.0,467.484795,-1613.3114250000008,128294.12133220003,0.0,Close_GT_20EMA,Cross_Down,
2014-08-04,465.5,470.75,463.78,468.88,663614.0,1.3,467.6380000000021,472.0670909090917,461.52,13.0,0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-05,471.3,471.58,463.72,468.98,857290.0,0.0,464.04600000000846,470.7781818181808,462.23,14.0,0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-06,467.0,471.5,462.7,466.12,779444.0,-0.6,465.6699999999954,469.3896363636352,462.6,15.0,0.42,464.04600000000846,470.24400000000037,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-07,464.05,474.5,463.12,469.92,827248.0,0.8,469.6659999999983,468.13636363636016,463.3,16.0,0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-08-08,466.5,467.58,459.5,465.8,780664.0,-0.9,466.8959999999955,465.8518181818179,463.54,17.0,0.35,0.0,0.0,469.6659999999983,478.08000000000106,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-11,467.88,478.9,466.52,475.08,736004.0,2.0,471.55600000000084,467.57109090908847,464.64,18.0,0.37,0.0,0.0,0.0,0.0,475.08,460.08,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-12,476.0,484.95,471.32,482.35,589451.0,1.5,479.3780000000038,471.30290909090724,466.32,19.0,0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-13,482.35,485.0,475.55,478.55,1076967.0,-0.8,481.10199999999827,476.3850909090899,467.49,20.0,0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-14,481.48,481.48,472.62,476.68,1019605.0,-0.4,480.7379999999953,479.23472727272474,468.36,21.0,0.43,0.0,0.0,481.10199999999827,469.6659999999983,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-18,475.0,487.22,472.52,483.42,645732.0,1.4,481.41799999999677,481.58200000000136,469.8,22.0,0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-08-19,485.0,493.0,483.08,490.32,1207958.0,1.4,486.42600000000317,486.4260000000004,471.75,23.0,0.52,481.41799999999677,464.04600000000846,0.0,0.0,,,470.186676,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,
2014-08-20,492.0,501.1,487.5,500.0,1279489.0,2.0,497.1019999999962,493.46454545454407,474.44,24.0,0.63,0.0,0.0,0.0,0.0,,,490.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-21,498.78,514.0,498.78,509.3,1822992.0,1.9,508.3079999999959,501.45181818181777,477.76,25.0,0.75,0.0,0.0,0.0,0.0,,,499.3,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-22,510.0,517.45,509.4,515.38,1452829.0,1.2,516.2639999999988,509.9441818181815,481.35,26.0,0.9,0.0,0.0,0.0,0.0,,,505.38,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-25,515.38,527.2,512.78,522.33,528368.0,1.3,523.3459999999973,517.5338181818172,485.25,27.0,1.01,0.0,0.0,0.0,0.0,,,511.33000000000004,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-26,522.33,529.8,520.05,527.05,960455.0,0.9,528.2380000000019,525.5265454545433,489.23,28.0,1.14,0.0,0.0,0.0,0.0,,,516.05,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-27,528.05,529.98,515.3,520.0,1231170.0,-1.3,525.4260000000094,529.703090909089,492.16,29.0,1.14,0.0,0.0,528.2380000000019,481.10199999999827,,,0.0,516.05,10789.964207999992,139084.08554020003,0.0,Close_GT_20EMA,Cross_Down,
2014-08-28,522.0,524.7,516.48,518.78,1484878.0,-0.2,521.6020000000005,530.6445454545473,494.7,30.0,1.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-01,521.25,527.25,520.98,523.98,454800.0,1.0,521.4340000000022,530.8140000000005,497.48,31.0,1.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-02,524.0,530.98,517.55,529.12,483265.0,1.0,525.4100000000051,531.5270909090934,500.5,32.0,1.18,521.4340000000022,481.41799999999677,0.0,0.0,529.12,513.12,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-03,533.35,533.35,524.08,528.45,570587.0,-0.1,529.5140000000056,530.895999999999,503.16,33.0,1.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-04,527.0,532.85,523.0,529.4,666604.0,0.2,531.0880000000018,530.4492727272759,505.66,34.0,1.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-09-05,529.0,542.92,527.1,539.22,633598.0,1.9,536.1860000000163,533.6512727272716,508.85,35.0,1.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-08,539.98,542.78,530.55,538.25,502210.0,-0.2,538.6940000000052,536.1021818181844,511.65,36.0,1.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-09,537.75,543.3,535.0,536.65,325852.0,-0.3,539.444000000004,538.142909090913,514.03,37.0,1.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-10,535.0,536.83,530.05,532.48,661566.0,-0.8,535.9180000000063,538.9059999999964,515.79,38.0,1.14,0.0,0.0,539.444000000004,528.2380000000019,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-09-11,531.5,536.75,528.95,532.42,940987.0,-0.0,531.9299999999978,537.9421818181829,517.38,39.0,1.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-12,529.0,536.02,528.5,534.58,1101154.0,0.4,532.5620000000013,536.8030909090917,519.01,40.0,1.04,531.9299999999978,521.4340000000022,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-15,532.5,533.0,521.2,523.05,862306.0,-2.2,526.8160000000022,531.8590909090873,519.4,41.0,0.87,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-16,525.25,527.1,512.08,513.72,639499.0,-1.8,517.871999999998,524.770727272728,518.86,0.0,0.65,0.0,0.0,0.0,0.0,,513.12,0.0,,-4192.0,134606.50889380003,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2014-09-17,515.0,517.55,510.0,510.98,552378.0,-0.5,510.20199999999977,517.4418181818177,518.11,0.0,0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
