Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2015-10-01,152.8,154.5,151.2,152.75,119448.0,0.8,151.9199999999949,152.31181818182193,146.3,9.0,0.26,0.0,0.0,0.0,0.0,,,149.75,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-10-05,151.05,154.25,148.8,150.7,179304.0,-1.3,152.25999999999925,151.6436363636405,146.72,10.0,0.28,0.0,0.0,0.0,0.0,,,0.0,149.75,4038.4208400000052,139079.82907599994,0.0,Close_GT_20EMA,Cross_Up,
2015-10-06,151.75,152.7,148.9,149.65,138470.0,-0.7,151.16000000000133,151.28181818181903,147.0,11.0,0.28,0.0,0.0,152.25999999999925,149.64,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2015-10-07,150.65,152.6,148.2,148.85,99482.0,-0.5,149.01000000000346,150.5054545454537,147.17,12.0,0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2015-10-08,148.85,153.65,148.85,149.75,126271.0,0.6,148.77000000000214,150.56545454545574,147.42,13.0,0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-10-09,150.05,152.35,148.25,148.8,86865.0,-0.6,148.81000000000347,149.94454545454616,147.55,14.0,0.23,148.77000000000214,147.4599999999993,0.0,0.0,148.8,143.8,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2015-10-12,150.8,156.0,150.0,153.55,304080.0,3.2,151.6700000000002,151.1763636363637,148.12,15.0,0.28,148.81000000000347,148.77000000000214,0.0,0.0,,,147.26736000000002,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,
2015-10-13,153.0,157.95,153.0,156.75,251365.0,2.1,155.46000000000436,153.03272727272795,148.94,16.0,0.36,0.0,0.0,0.0,0.0,,,153.75,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-10-14,156.0,159.0,151.55,153.3,221134.0,-2.2,155.44000000000005,153.10909090908993,149.36,17.0,0.35,0.0,0.0,155.46000000000436,152.25999999999925,,,0.0,153.75,4328.6640959999895,143408.49317199993,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-10-15,154.0,157.2,153.4,154.7,176377.0,0.9,155.7300000000031,154.18181818181475,149.87,18.0,0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-10-16,155.9,156.25,152.0,152.6,88277.0,-1.4,153.39000000000135,154.60454545454738,150.13,19.0,0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2015-10-19,153.7,153.9,150.5,151.85,123270.0,-0.5,151.74000000000598,154.36636363636697,150.29,20.0,0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2015-10-20,151.25,152.7,149.0,149.8,121476.0,-1.4,150.47999999999593,153.1472727272743,150.24,0.0,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2015-10-21,151.05,153.35,149.5,150.6,88064.0,0.5,149.71000000000288,152.03636363636164,150.28,1.0,0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2015-10-23,151.95,154.2,151.0,151.7,126867.0,0.7,150.7000000000034,151.38999999999845,150.41,2.0,0.22,149.71000000000288,148.81000000000347,0.0,0.0,151.7,147.7,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-10-26,152.2,156.0,151.8,155.25,117805.0,2.3,153.58000000000766,151.67363636363623,150.87,3.0,0.26,150.7000000000034,149.71000000000288,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,
2015-10-27,156.0,156.0,152.65,154.05,106743.0,-0.8,154.90999999999997,152.14090909090856,151.18,4.0,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-10-28,154.0,156.0,153.1,154.65,130997.0,0.4,155.33999999999912,153.42818181818183,151.51,5.0,0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-10-29,154.95,161.0,154.05,156.5,236644.0,1.2,156.22999999999712,154.77909090908642,151.98,6.0,0.32,0.0,0.0,0.0,0.0,,,150.145075,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-10-30,158.9,159.9,154.3,155.65,213206.0,-0.5,155.87000000000114,155.94181818182182,152.33,7.0,0.32,0.0,0.0,156.22999999999712,155.46000000000436,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2015-11-02,156.9,158.95,149.8,150.95,254535.0,-3.0,153.32000000000173,155.00909090909389,152.2,0.0,0.23,0.0,0.0,0.0,0.0,,,0.0,150.145075,-1773.3199049999973,141635.17326699992,Price_Crs_Abv_Supp,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2015-11-03,150.95,156.0,148.25,154.9,291834.0,2.6,153.52000000000237,155.38090909091042,152.46,1.0,0.22,153.32000000000173,150.7000000000034,0.0,0.0,154.9,150.9,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2015-11-04,154.5,156.6,152.5,153.5,115793.0,-0.9,152.95000000000545,154.69272727272698,152.56,2.0,0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2015-11-05,154.0,156.9,151.5,152.85,137256.0,-0.4,152.95999999999978,153.7381818181833,152.59,3.0,0.17,152.95000000000545,153.32000000000173,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-11-06,150.5,155.0,150.5,152.0,69265.0,-0.6,152.84999999999985,152.58727272727398,152.53,0.0,0.13,0.0,0.0,0.0,0.0,,150.5,0.0,,-4021.6000000000054,137321.9213509999,0.0,Cross_Blw_20EMA,Cross_Up,
2015-11-09,150.5,157.55,145.15,156.35,266546.0,2.9,154.2000000000035,153.63272727272795,152.89,1.0,0.15,152.84999999999985,152.95000000000545,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2015-11-10,154.6,163.0,153.35,159.75,417695.0,2.2,158.09000000000424,155.55272727272808,153.55,2.0,0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2015-11-11,161.25,162.9,159.3,160.3,77815.0,0.3,160.78000000000645,157.47181818181696,154.19,3.0,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-11-13,157.2,160.0,153.7,156.15,134222.0,-2.6,159.3600000000023,158.01909090908993,154.38,4.0,0.26,0.0,0.0,160.78000000000645,156.22999999999712,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2015-11-16,156.15,159.6,155.2,155.7,89622.0,-0.3,156.66999999999666,158.2600000000021,154.5,5.0,0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2015-11-17,157.0,158.0,155.1,157.0,98837.0,0.8,155.76000000000244,158.00727272727136,154.74,6.0,0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2015-11-18,157.05,161.95,157.0,159.2,333741.0,1.4,157.39999999999657,158.97454545454582,155.16,7.0,0.27,155.76000000000244,152.84999999999985,0.0,0.0,159.2,155.2,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-11-19,160.0,162.5,160.0,161.65,145006.0,1.5,160.84000000000174,160.2736363636368,155.78,8.0,0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2015-11-20,161.65,172.0,160.35,169.25,626203.0,4.7,166.91000000000076,163.62363636363517,157.07,9.0,0.44,0.0,0.0,0.0,0.0,,,163.25,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-11-23,170.0,174.4,165.2,166.35,650177.0,-1.7,168.4400000000012,164.90727272726934,157.95,10.0,0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-11-24,166.0,169.4,162.55,163.7,298829.0,-1.6,166.7700000000001,165.3627272727275,158.5,11.0,0.47,0.0,0.0,168.4400000000012,160.78000000000645,,,0.0,163.25,3200.17155200001,140522.09290299992,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2015-11-26,164.0,165.25,160.8,162.3,256390.0,-0.9,163.8000000000064,165.6136363636357,158.86,12.0,0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2015-11-27,162.65,164.25,159.7,160.85,115254.0,-0.9,160.31999999999152,165.3345454545477,159.05,13.0,0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2015-11-30,160.85,166.8,160.85,164.8,347348.0,2.5,162.40999999999974,165.5599999999995,159.6,14.0,0.41,160.31999999999152,155.76000000000244,0.0,0.0,164.8,159.8,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2015-12-01,164.2,167.8,164.2,166.1,315192.0,0.8,165.00999999999806,165.67272727272706,160.22,15.0,0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-12-02,166.1,168.0,163.0,163.95,159408.0,-1.3,165.30999999999676,164.7354545454561,160.57,16.0,0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F382
2015-12-03,164.25,175.5,162.2,169.05,1004055.0,3.1,168.06000000000154,165.62090909090955,161.38,17.0,0.44,0.0,0.0,0.0,0.0,,,163.1108,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2015-12-04,168.8,173.7,167.15,169.65,484581.0,0.4,169.23999999999876,166.66636363635922,162.17,18.0,0.47,0.0,0.0,0.0,0.0,,,165.65,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-12-07,171.85,174.5,170.6,171.6,213351.0,1.1,171.41000000000088,169.46909090908974,163.07,19.0,0.52,0.0,0.0,0.0,0.0,,,167.6,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-12-08,172.05,179.8,171.95,174.85,985656.0,1.9,174.6900000000012,172.68636363636267,164.19,20.0,0.58,0.0,0.0,0.0,0.0,,,170.85,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-12-09,176.0,177.5,162.4,165.6,276625.0,-5.3,169.81000000000114,171.71454545454418,164.32,21.0,0.45,0.0,0.0,174.6900000000012,168.4400000000012,,,0.0,170.85,4856.931647999986,145379.02455099992,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F618
2015-12-10,166.5,172.45,166.5,171.55,218964.0,3.6,170.21000000000208,172.414545454547,165.01,22.0,0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2015-12-11,173.3,173.9,169.1,170.75,239192.0,-0.5,169.86999999999864,172.04363636363456,165.56,23.0,0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2015-12-14,169.45,182.45,168.75,176.1,647491.0,3.1,173.30000000000672,173.7709090909076,166.56,24.0,0.47,169.86999999999864,160.31999999999152,0.0,0.0,176.1,171.1,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2015-12-15,176.1,176.9,172.6,173.7,117304.0,-1.4,175.69000000000506,174.31272727272898,167.24,25.0,0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2015-12-16,174.0,177.0,172.5,173.45,141679.0,-0.1,174.45999999999373,173.923636363634,167.83,26.0,0.49,0.0,0.0,175.69000000000506,174.6900000000012,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2015-12-17,174.85,182.0,174.5,180.95,379412.0,4.3,178.53999999999928,176.6272727272738,169.08,27.0,0.55,0.0,0.0,0.0,0.0,,,174.294975,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-12-18,180.5,186.0,180.1,181.35,426742.0,0.2,180.6600000000044,178.9400000000001,170.25,28.0,0.61,0.0,0.0,0.0,0.0,,,177.35,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-12-21,183.0,183.0,179.1,180.85,153508.0,-0.3,182.5000000000033,180.83181818181743,171.26,29.0,0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2015-12-22,180.85,181.85,174.0,174.85,170295.0,-3.3,178.82999999999936,180.79636363636598,171.6,30.0,0.57,0.0,0.0,182.5000000000033,175.69000000000506,,,0.0,177.35,723.2511,146102.27565099992,0.0,Close_GT_20EMA,Cross_Down,
2015-12-23,176.65,176.7,171.8,175.0,173064.0,0.1,174.92000000000303,178.96272727272355,171.93,31.0,0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2015-12-24,176.6,177.35,173.45,175.55,65552.0,0.3,174.0299999999993,177.99636363636264,172.27,32.0,0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-12-28,173.0,178.0,173.0,174.5,94589.0,-0.6,173.75000000000284,176.28909090909053,172.48,33.0,0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-12-29,175.5,178.8,173.1,175.3,149112.0,0.5,175.11999999999745,175.72363636363414,172.75,34.0,0.4,173.75000000000284,169.86999999999864,0.0,0.0,175.3,170.3,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2015-12-30,177.4,180.0,174.2,175.2,86981.0,-0.1,175.14000000000286,174.68727272727,172.98,35.0,0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2015-12-31,176.95,177.4,174.0,174.95,85587.0,-0.1,175.0000000000008,173.4327272727284,173.17,36.0,0.33,0.0,0.0,175.14000000000286,182.5000000000033,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-01-01,175.0,176.3,173.1,173.75,41882.0,-0.7,174.36999999999676,173.1818181818166,173.23,37.0,0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-01-04,173.5,173.5,164.45,167.1,196328.0,-3.8,169.6899999999988,171.10636363636246,172.64,0.0,0.14,0.0,0.0,0.0,0.0,,170.3,0.0,,-4165.0,141636.4643569999,0.0,Cross_Blw_20EMA,Cross_Down,
2016-01-05,167.6,171.2,165.2,166.6,104202.0,-0.3,166.50999999999704,169.53545454545554,172.07,0.0,0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-06,169.0,175.5,165.1,174.85,1393971.0,5.0,169.98000000000513,170.39181818182055,172.33,1.0,0.06,166.50999999999704,173.75000000000284,0.0,0.0,174.85,169.85,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2016-01-07,171.65,171.65,167.05,169.9,372502.0,-2.8,170.44999999999962,169.56818181818016,172.1,0.0,0.02,0.0,0.0,0.0,0.0,,169.85,0.0,,-4050.0,137294.7096469999,0.0,Cross_Blw_20EMA,Cross_Up,
2016-01-08,170.5,179.7,170.5,176.15,287703.0,3.7,175.19999999999777,171.2918181818184,172.49,1.0,0.07,0.0,0.0,0.0,0.0,176.15,171.15,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2016-01-11,173.95,178.9,172.5,177.6,190945.0,0.8,177.67999999999415,173.27363636363583,172.97,2.0,0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-01-12,178.2,181.65,174.1,176.35,237023.0,-0.7,177.10999999999473,174.81454545454744,173.3,3.0,0.14,0.0,0.0,177.67999999999415,175.14000000000286,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2016-01-13,178.4,179.0,157.15,170.5,472942.0,-3.3,174.37999999999744,174.25727272727235,173.03,0.0,0.07,0.0,0.0,0.0,0.0,,171.15,0.0,,-3895.0,133117.0346959999,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2016-01-14,167.8,175.9,163.0,171.5,346175.0,0.6,171.13999999999862,174.2518181818192,172.88,0.0,0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,Cls_Crs_Abv_F618
2016-01-15,172.0,173.6,161.0,162.45,125635.0,-5.3,164.64999999999554,171.06818181818028,171.89,0.0,-0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-18,164.9,164.9,154.5,156.0,179115.0,-4.0,157.60999999999876,164.9427272727247,170.38,0.0,-0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-19,157.05,159.5,151.15,155.05,211785.0,-0.6,153.81999999999925,158.99454545454387,168.92,0.0,-0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-20,155.05,156.85,149.8,154.75,159960.0,-0.2,151.7699999999993,155.22272727272548,167.57,0.0,-0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-01-21,156.0,157.8,150.1,151.7,105951.0,-2.0,151.43999999999346,150.50363636363863,166.06,0.0,-0.51,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2016-01-22,154.95,164.35,154.1,162.95,293832.0,7.4,158.1999999999981,151.91363636363917,165.76,0.0,-0.43,151.43999999999346,166.50999999999704,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-01-25,163.9,166.95,158.55,159.5,73055.0,-2.1,160.209999999994,153.1418181818176,165.16,0.0,-0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-01-27,162.5,166.45,161.05,164.65,117163.0,3.2,164.2300000000066,156.8863636363625,165.12,0.0,-0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-01-28,166.0,166.0,163.0,164.05,35622.0,-0.4,165.85000000000286,159.89181818181927,165.01,0.0,-0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-01-29,163.05,165.95,161.7,162.8,75748.0,-0.8,163.63999999999925,163.01727272727436,164.8,0.0,-0.29,0.0,0.0,165.85000000000286,177.67999999999415,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-02-01,168.5,168.5,155.95,161.95,39081.0,-0.5,163.20000000000326,164.51363636363544,164.53,0.0,-0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2016-02-02,162.9,164.8,155.2,158.5,102247.0,-2.1,159.51000000000465,163.55545454545728,163.96,0.0,-0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-02-03,154.1,160.0,153.35,154.35,85827.0,-2.6,155.5900000000006,160.83727272727447,163.04,0.0,-0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-02-04,155.2,159.4,155.0,156.2,84730.0,1.2,154.5999999999941,158.73636363636496,162.39,0.0,-0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-02-05,157.35,164.45,156.4,162.0,141496.0,3.7,158.1600000000006,157.9499999999981,162.35,0.0,-0.29,154.5999999999941,151.43999999999346,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2016-02-08,162.7,162.8,154.7,156.25,172488.0,-3.5,158.08999999999645,156.8654545454516,161.77,0.0,-0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-02-09,156.0,162.85,155.0,159.85,424247.0,2.3,159.94000000000392,156.69999999999828,161.59,0.0,-0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-02-10,159.5,161.05,153.9,155.5,84409.0,-2.7,157.24999999999818,156.04272727272718,161.01,0.0,-0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-02-11,155.5,155.5,141.1,143.5,213058.0,-7.7,147.86999999999898,151.61909090909012,159.34,0.0,-0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2016-02-12,143.0,151.95,138.3,146.5,237280.0,2.1,145.15000000000236,149.10272727272616,158.12,0.0,-0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-02-15,153.0,153.2,148.15,149.15,49009.0,1.8,144.82000000000244,148.22090909090718,157.26,0.0,-0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-02-16,151.7,151.7,142.5,143.6,71660.0,-3.7,144.02000000000544,145.4300000000003,155.96,0.0,-0.51,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-02-17,144.0,147.0,137.3,140.6,119873.0,-2.1,142.9299999999992,141.58545454545538,154.5,0.0,-0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2016-02-18,143.0,145.45,134.45,135.6,186473.0,-3.6,137.01999999999816,137.13363636363874,152.7,0.0,-0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2016-02-19,137.85,139.35,134.5,136.5,266978.0,0.7,134.43000000000666,135.27636363636202,151.16,0.0,-0.7,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-02-22,139.65,141.7,136.35,141.0,112753.0,3.3,137.600000000006,135.2145454545464,150.19,0.0,-0.69,134.43000000000666,154.5999999999941,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2016-02-23,137.25,141.4,135.0,136.45,133088.0,-3.2,137.4500000000079,135.13272727272783,148.88,0.0,-0.72,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-02-24,135.3,137.95,132.95,133.8,61504.0,-1.9,135.93999999999747,134.54181818182042,147.44,0.0,-0.77,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-02-25,133.2,135.9,131.0,133.9,80888.0,0.1,133.85000000000036,132.7690909090893,146.15,0.0,-0.8,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-02-26,133.1,134.5,128.7,131.1,76442.0,-2.1,130.7799999999986,131.1527272727285,144.72,0.0,-0.84,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2016-02-29,132.95,132.95,125.65,127.65,143878.0,-2.6,128.51999999999646,129.71454545454912,143.1,0.0,-0.88,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-03-01,129.7,137.4,128.0,136.45,223930.0,6.9,132.38999999999837,131.37909090909352,142.46,0.0,-0.78,128.51999999999646,134.43000000000666,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Cross_Up,
2016-03-02,137.8,142.95,137.0,141.05,121510.0,3.4,137.96000000000413,134.42272727272797,142.33,0.0,-0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-03-03,141.05,153.0,141.05,149.95,234071.0,6.3,147.46000000000595,139.5163636363631,143.05,1.0,-0.44,0.0,0.0,0.0,0.0,149.95,144.95,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2016-03-04,151.85,157.85,149.0,156.95,219044.0,4.7,156.8299999999972,146.4254545454512,144.38,2.0,-0.21,0.0,0.0,0.0,0.0,,,151.95,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-03-08,156.95,162.0,156.95,160.6,131400.0,2.3,161.84000000000242,154.3799999999976,145.92,3.0,0.01,0.0,0.0,0.0,0.0,,,156.6,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
