Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2019-08-01,1052.1,1069.35,1041.4,1057.3,2321381.0,0.1,1051.4800000001123,1066.335454545403,1118.09,0.0,-1.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-08-02,1062.0,1075.4,1046.05,1064.7,1789229.0,0.7,1057.2299999999213,1061.528181818131,1113.01,0.0,-0.99,1051.4800000001123,1080.7999999999247,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-08-05,1059.5,1059.5,1026.6,1036.8,1962260.0,-2.6,1043.5799999999344,1047.420000000002,1105.75,0.0,-1.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-08-06,1027.0,1070.0,1021.25,1046.7,5738839.0,1.0,1044.4099999999244,1042.1109090909158,1100.13,0.0,-0.94,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-08-07,1022.0,1040.9,998.0,1028.45,8983860.0,-1.7,1031.6499999999778,1031.008181818188,1093.3,0.0,-0.92,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-08-08,1036.0,1059.8,1011.65,1041.1,2553976.0,1.2,1032.4399999999778,1028.1009090909192,1088.33,0.0,-0.86,1031.6499999999778,1051.4800000001123,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-08-09,1050.0,1077.0,1041.5,1067.0,2944544.0,2.5,1054.9699999999812,1040.0227272727716,1086.3,0.0,-0.76,1032.4399999999778,1031.6499999999778,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-08-13,1070.0,1088.5,1056.1,1063.85,3293100.0,-0.3,1063.989999999807,1047.5054545453816,1084.16,0.0,-0.68,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-08-14,1054.1,1090.85,1051.05,1084.0,1834669.0,1.9,1083.6499999998668,1062.829999999935,1084.14,0.0,-0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-08-16,1075.0,1084.3,1070.2,1075.8,1366746.0,-0.8,1083.6299999999956,1070.4900000000634,1083.35,0.0,-0.49,0.0,0.0,1083.6499999998668,1093.210000000006,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-08-19,1104.7,1104.7,1080.15,1088.95,1467603.0,1.2,1087.0900000001193,1081.821818181812,1083.88,1.0,-0.39,0.0,0.0,0.0,0.0,1088.95,1055.95,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2019-08-20,1090.9,1095.75,1075.55,1092.35,1584464.0,0.3,1093.3799999999865,1094.0818181818377,1084.69,2.0,-0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Down,
2019-08-21,1090.5,1097.0,1060.3,1065.3,1344715.0,-2.5,1077.1099999999547,1089.909090909081,1082.84,0.0,-0.3,0.0,0.0,1093.3799999999865,1083.6499999998668,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2019-08-22,1065.8,1070.0,1048.05,1061.75,1182766.0,-0.3,1066.4800000000014,1084.9354545455199,1080.83,0.0,-0.31,0.0,0.0,0.0,0.0,,1055.95,0.0,,-4323.0,138595.95683500014,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-08-23,1062.3,1082.9,1040.0,1073.5,1925420.0,1.1,1064.0699999998633,1079.5500000000557,1080.14,0.0,-0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-08-26,1094.7,1106.8,1061.65,1102.45,2601437.0,2.7,1084.7499999998063,1084.2381818181325,1082.26,1.0,-0.16,1064.0699999998633,1032.4399999999778,0.0,0.0,1102.45,1068.45,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F382
2019-08-27,1108.0,1130.15,1099.2,1123.7,2825727.0,1.9,1116.8399999999892,1098.100909090921,1086.21,2.0,-0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-08-28,1129.0,1131.5,1107.5,1110.95,1599333.0,-1.1,1124.1900000000205,1103.836363636332,1088.56,3.0,0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-08-29,1111.5,1115.0,1096.55,1101.8,1204392.0,-0.8,1115.4999999999345,1107.8718181817903,1089.82,4.0,0.07,0.0,0.0,1124.1900000000205,1093.3799999999865,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-08-30,1107.05,1113.0,1095.0,1105.1,1454803.0,0.3,1105.4800000000027,1110.4363636363632,1091.28,5.0,0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-09-03,1098.0,1098.3,1052.95,1059.65,1858383.0,-4.1,1073.4499999998698,1098.3318181818772,1088.27,0.0,-0.0,0.0,0.0,0.0,0.0,,1068.45,0.0,,-4250.0,134062.07596000013,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2019-09-04,1060.0,1069.0,1025.5,1037.2,2881072.0,-2.1,1045.0100000000166,1080.7500000000152,1083.4,0.0,-0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-09-05,1037.0,1052.9,1036.25,1048.65,1587469.0,1.1,1035.640000000014,1064.7218181818353,1080.09,0.0,-0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-09-06,1054.0,1070.95,1042.45,1068.7,1443212.0,1.9,1047.099999999984,1055.8181818181256,1079.01,0.0,-0.2,1035.640000000014,1064.0699999998633,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2019-09-09,1065.0,1091.95,1058.4,1088.35,1272456.0,1.8,1078.2899999998535,1055.6736363636173,1079.9,1.0,-0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F50
2019-09-11,1095.95,1103.5,1083.05,1101.05,1432923.0,1.2,1102.270000000044,1064.8963636363978,1081.91,2.0,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-09-12,1110.7,1114.6,1083.75,1086.1,1792647.0,-1.4,1100.0199999999786,1073.2809090908809,1082.31,3.0,-0.04,0.0,0.0,1102.270000000044,1124.1900000000205,1086.1,1053.1,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-09-13,1088.1,1126.5,1088.1,1123.4,3428008.0,3.4,1114.9500000000935,1094.0518181818752,1086.22,4.0,0.08,0.0,0.0,0.0,0.0,,,1074.9131699999998,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-09-16,1123.9,1152.0,1115.4,1148.55,3645849.0,2.2,1138.0400000000845,1121.001818181825,1092.16,5.0,0.23,0.0,0.0,0.0,0.0,,,1126.55,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-09-17,1155.0,1176.2,1154.05,1158.25,3120692.0,0.8,1158.8399999998655,1149.4127272727274,1098.45,6.0,0.37,0.0,0.0,0.0,0.0,,,1135.25,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-09-18,1163.0,1168.0,1150.55,1160.7,1434623.0,0.2,1172.2099999999882,1166.6809090909228,1104.38,7.0,0.49,0.0,0.0,0.0,0.0,,,1137.7,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-09-19,1164.0,1167.65,1148.45,1153.2,1255713.0,-0.6,1163.1700000000128,1171.3563636363688,1109.03,8.0,0.55,0.0,0.0,1172.2099999999882,1102.270000000044,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-09-20,1160.0,1334.4,1153.0,1263.55,7588909.0,9.6,1221.8399999999638,1210.1154545454883,1123.75,9.0,0.66,0.0,0.0,0.0,0.0,,,1240.55,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2019-09-23,1275.2,1345.0,1275.0,1311.8,5902008.0,3.8,1291.4899999999398,1257.8309090909388,1141.66,10.0,0.88,0.0,0.0,0.0,0.0,,,1286.8,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-09-24,1317.0,1324.25,1282.0,1292.65,2642955.0,-1.5,1320.8799999999173,1289.600909090892,1156.04,11.0,1.02,0.0,0.0,0.0,0.0,,,0.0,1286.8,24402.888564000004,158464.96452400013,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-09-25,1296.15,1314.9,1262.8,1268.9,3928117.0,-1.8,1310.1199999999153,1304.5627272727506,1166.79,12.0,1.04,0.0,0.0,1320.8799999999173,1172.2099999999882,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-09-26,1273.0,1292.55,1272.0,1288.3,2277616.0,1.5,1286.3600000000415,1314.0809090908988,1178.36,13.0,1.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-09-27,1291.0,1293.95,1265.15,1284.05,1847785.0,-0.3,1277.1699999999164,1318.5618181818209,1188.43,14.0,1.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-09-30,1290.5,1295.85,1266.5,1273.05,2142791.0,-0.9,1276.5800000000277,1315.510000000002,1196.48,15.0,1.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-10-01,1282.0,1297.8,1267.55,1280.6,1454512.0,0.6,1280.6099999999833,1310.2154545454614,1204.5,16.0,1.14,1276.5800000000277,1035.640000000014,0.0,0.0,1280.6,1241.6,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-10-03,1279.4,1298.0,1268.75,1295.5,1449986.0,1.2,1286.4900000000441,1303.8845454545644,1213.16,17.0,1.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-10-04,1303.0,1306.7,1240.1,1250.9,2383219.0,-3.4,1268.0500000002185,1273.2936363636263,1216.76,18.0,0.98,0.0,0.0,1286.4900000000441,1320.8799999999173,,1241.6,0.0,,-4797.0,153343.48609600012,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-10-07,1255.1,1265.8,1241.3,1259.0,1100794.0,0.6,1260.250000000071,1262.2418181818712,1220.78,19.0,0.92,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-10-09,1200.0,1236.25,1177.05,1230.3,8327469.0,-2.3,1235.839999999931,1251.173636363671,1221.69,20.0,0.72,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-10-10,1231.2,1242.45,1220.0,1234.7,1479753.0,0.4,1225.6399999999667,1242.2409090909969,1222.93,21.0,0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-10-11,1242.05,1249.0,1215.0,1243.6,2182903.0,0.7,1235.9199999999792,1234.7936363636309,1224.89,22.0,0.57,1225.6399999999667,1276.5800000000277,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2019-10-14,1239.8,1258.0,1233.5,1248.95,1241231.0,0.4,1241.949999999908,1234.4545454546596,1227.19,23.0,0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-10-15,1254.0,1275.15,1253.0,1272.1,1379017.0,1.9,1265.4999999999836,1243.4090909090428,1231.46,24.0,0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-10-16,1274.8,1277.7,1256.05,1274.55,1223194.0,0.2,1276.4200000000583,1251.661818181834,1235.57,25.0,0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-10-17,1285.0,1285.55,1271.1,1277.05,1500556.0,0.2,1281.7499999999218,1262.206363636362,1239.52,26.0,0.58,0.0,0.0,0.0,0.0,1277.05,1238.05,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-10-18,1278.0,1305.0,1274.05,1300.6,1135957.0,1.8,1296.299999999992,1284.0600000000204,1245.34,27.0,0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-10-22,1300.45,1336.8,1294.5,1329.45,2138284.0,2.2,1318.9000000000597,1306.681818181827,1253.35,28.0,0.71,0.0,0.0,0.0,0.0,,,1302.45,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-10-23,1331.95,1366.35,1327.05,1348.65,3148288.0,1.4,1346.1800000000694,1333.2718181817545,1262.42,29.0,0.8,0.0,0.0,0.0,0.0,,,1321.65,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-10-24,1364.0,1379.0,1350.65,1374.55,1791699.0,1.9,1374.6700000000637,1358.1790909091178,1273.1,30.0,0.93,0.0,0.0,0.0,0.0,,,1347.55,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-10-25,1378.9,1389.95,1331.15,1335.0,3934315.0,-2.9,1360.430000000115,1362.4354545454298,1279.0,31.0,0.87,0.0,0.0,1374.6700000000637,1286.4900000000441,,,0.0,1347.55,8135.11848,161478.60457600013,0.0,Close_GT_20EMA,Cross_Down,
2019-10-27,1338.95,1341.8,1315.7,1319.9,470394.0,-1.1,1334.9600000001337,1357.7845454546223,1282.89,32.0,0.83,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-10-29,1320.0,1340.0,1293.2,1332.6,2030358.0,1.0,1324.7900000000445,1354.4290909091815,1287.63,33.0,0.78,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2019-10-30,1347.0,1347.0,1312.0,1316.15,1681593.0,-1.2,1311.8000000000611,1345.458181818186,1290.34,34.0,0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-10-31,1322.0,1336.0,1319.65,1331.2,1533763.0,1.1,1324.6999999998943,1339.773636363665,1294.23,35.0,0.7,1311.8000000000611,1225.6399999999667,0.0,0.0,1331.2,1291.2,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-11-01,1331.8,1333.35,1287.05,1301.9,2491686.0,-2.2,1312.870000000039,1321.3772727271958,1294.96,36.0,0.58,0.0,0.0,0.0,0.0,,1291.2,0.0,,-4840.0,156306.78966400013,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-11-04,1311.0,1311.0,1282.1,1298.8,1706003.0,-0.2,1299.7600000001112,1305.2645454545936,1295.33,37.0,0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-11-05,1295.0,1306.25,1277.5,1283.8,2881634.0,-1.2,1286.950000000039,1289.8381818181479,1294.23,0.0,0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-11-06,1165.0,1199.0,1150.0,1156.1,18294122.0,-9.9,1200.7000000000553,1236.6272727273026,1281.08,0.0,-0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-11-07,1161.0,1179.0,1156.45,1167.2,6500446.0,1.0,1159.1400000001013,1202.933636363574,1270.23,0.0,-0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-11-08,1167.2,1172.95,1154.0,1156.75,2796511.0,-0.9,1132.3899999998976,1169.0299999999952,1259.42,0.0,-0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-11-11,1156.75,1163.75,1137.65,1155.7,2357413.0,-0.1,1132.8000000000611,1141.4663636363912,1249.54,0.0,-0.62,1132.3899999998976,1311.8000000000611,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-11-13,1155.7,1167.0,1150.1,1159.05,2336007.0,0.3,1157.8400000000288,1126.556363636315,1240.93,0.0,-0.74,1132.8000000000611,1132.3899999998976,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_LT_20EMA,Cross_Up,
2019-11-14,1164.0,1176.3,1162.0,1169.1,2571355.0,0.9,1162.7800000001391,1121.2945454546098,1234.09,0.0,-0.81,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-11-15,1173.0,1174.8,1155.9,1158.45,1506407.0,-0.9,1163.1699999998764,1123.3845454545735,1226.88,0.0,-0.87,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-11-18,1160.15,1164.5,1152.8,1158.8,1132129.0,0.0,1161.3399999999606,1129.1581818181876,1220.4,0.0,-0.93,0.0,0.0,1163.1699999998764,1374.6700000000637,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-11-19,1158.8,1167.8,1153.1,1163.2,1109428.0,0.4,1161.3200000000043,1143.6372727273392,1214.95,0.0,-0.95,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-11-20,1166.0,1167.5,1156.4,1162.85,920219.0,-0.0,1160.9299999999982,1162.391818181818,1209.99,0.0,-0.96,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-11-21,1163.0,1170.0,1144.0,1148.25,1417102.0,-1.3,1155.03999999991,1157.1600000000344,1204.11,0.0,-0.97,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-11-22,1148.0,1150.7,1123.2,1135.6,2320184.0,-1.1,1141.4699999999684,1150.2063636363068,1197.58,0.0,-1.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-11-25,1149.9,1166.95,1143.1,1163.6,2270744.0,2.5,1149.4099999999535,1152.5590909090695,1194.35,0.0,-0.92,1141.4699999999684,1132.8000000000611,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-11-26,1166.9,1184.75,1162.2,1166.1,4025257.0,0.2,1159.64999999994,1155.1918181818378,1191.66,0.0,-0.85,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_LT_20EMA,Cross_Up,
2019-11-27,1170.0,1182.5,1161.0,1167.15,1587451.0,0.1,1169.8000000000975,1158.2899999999595,1189.32,0.0,-0.78,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-11-28,1172.0,1172.0,1160.35,1169.5,1031591.0,0.2,1174.659999999989,1163.768181818263,1187.44,0.0,-0.73,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-11-29,1173.0,1178.55,1155.0,1159.7,1244953.0,-0.8,1164.3300000000309,1163.7090909090127,1184.79,0.0,-0.69,0.0,0.0,1174.659999999989,1163.1699999998764,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-12-02,1160.0,1161.0,1142.5,1153.8,1016807.0,-0.5,1156.8399999998992,1161.6136363636517,1181.84,0.0,-0.68,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,Cls_Crs_Abv_F618
2019-12-03,1155.0,1170.0,1150.1,1158.15,1315825.0,0.4,1154.920000000021,1162.1736363636019,1179.59,0.0,-0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-12-04,1154.7,1178.0,1153.0,1174.65,1388528.0,1.4,1164.9100000000276,1168.639090909071,1179.12,0.0,-0.54,1154.920000000021,1141.4699999999684,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-12-05,1180.0,1204.6,1175.0,1184.25,3637705.0,0.8,1180.099999999973,1174.8572727273017,1179.6,1.0,-0.42,0.0,0.0,0.0,0.0,1184.25,1148.25,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,
2019-12-06,1189.8,1189.8,1168.9,1172.0,1026657.0,-1.0,1181.0700000000343,1172.3499999999847,1178.88,0.0,-0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2019-12-09,1173.0,1186.0,1165.85,1178.05,1092070.0,0.5,1180.8499999999567,1175.5472727273013,1178.8,0.0,-0.32,0.0,0.0,1181.0700000000343,1174.659999999989,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2019-12-10,1175.1,1192.1,1172.9,1179.3,1641867.0,0.1,1178.2699999998526,1178.888181818198,1178.85,1.0,-0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Down,Cls_Crs_Abv_F382
2019-12-11,1178.1,1189.0,1175.75,1179.55,1005638.0,0.0,1178.2100000000278,1181.805454545496,1178.92,2.0,-0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-12-12,1182.1,1192.0,1177.5,1188.0,1065673.0,0.7,1186.08,1187.4354545455026,1179.78,3.0,-0.15,1178.2100000000278,1154.920000000021,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-12-13,1193.0,1203.5,1182.6,1186.15,1624478.0,-0.2,1187.190000000105,1189.4572727273608,1180.39,4.0,-0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-12-16,1188.55,1192.25,1162.85,1165.65,1239589.0,-1.7,1175.5900000000465,1181.774545454563,1178.98,0.0,-0.14,0.0,0.0,1187.190000000105,1181.0700000000343,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-12-17,1171.0,1171.0,1152.0,1157.35,1706196.0,-0.7,1161.9899999998852,1171.4481818182076,1176.92,0.0,-0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2019-12-18,1164.0,1167.35,1150.35,1159.1,1391631.0,0.2,1153.9299999998293,1165.0700000000265,1175.23,0.0,-0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2019-12-19,1159.0,1162.5,1153.0,1159.05,1338696.0,-0.0,1153.3099999998904,1161.4427272728453,1173.69,0.0,-0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2019-12-20,1160.0,1206.45,1160.0,1201.9,6754831.0,3.7,1183.4499999999152,1171.542727272749,1176.37,1.0,-0.09,1153.3099999998904,1178.2100000000278,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F50
2019-12-23,1206.1,1229.0,1201.1,1209.1,3980835.0,0.6,1206.5599999999176,1183.709090909084,1179.49,2.0,0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-12-24,1206.05,1222.0,1200.65,1204.1,2236779.0,-0.4,1214.6599999998652,1192.7045454545796,1181.83,3.0,0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-12-26,1209.95,1213.75,1190.6,1192.5,1800229.0,-1.0,1207.1500000001724,1196.3900000000085,1182.85,4.0,0.14,0.0,0.0,1214.6599999998652,1187.190000000105,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-12-27,1196.45,1199.2,1184.85,1191.45,1332568.0,-0.1,1192.3100000001305,1200.6963636364244,1183.67,5.0,0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2019-12-30,1195.0,1198.0,1183.1,1193.75,1109808.0,0.2,1189.510000000162,1205.2390909090363,1184.63,6.0,0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-12-31,1195.0,1203.7,1184.2,1187.95,1753530.0,-0.5,1187.7399999999134,1203.2636363635593,1184.94,7.0,0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
